departure_from,departure_to,availability_start,availability_end,data_generated
Basel/Mulhouse,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Basel/Mulhouse,Budapest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Basel/Mulhouse,Cluj,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Basel/Mulhouse,Iasi,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Basel/Mulhouse,Skopje,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Basel/Mulhouse,Sofia,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Basel/Mulhouse,Timisoara,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Basel/Mulhouse,Tirana,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Basel/Mulhouse,Tuzla,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Alghero,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Alicante,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Barcelona,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Basel/Mulhouse,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Berlin,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Dortmund,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Eindhoven,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Friedrichshafen,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Gothenburg,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Hamburg,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Karlsruhe/Baden-Baden,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Larnaca,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,London,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Madrid,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Malmo,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Malta,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Memmingen,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Milan,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Nice,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Palermo,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Paris,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Belgrade,Stockholm,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bergen,Budapest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bergen,Gdansk,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bergen,Krakow,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bergen,Vilnius,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bergen,Warsaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Belgrade,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Bratislava,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Budapest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Chisinau,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Cluj,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Kutaisi,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Skopje,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Tirana,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Tuzla,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Berlin,Varna,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bilbao,Budapest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bilbao,Krakow,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bilbao,London,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bilbao,Rome,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bilbao,Warsaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Billund,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Billund,Budapest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Billund,Gdansk,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Billund,Iasi,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Billund,Katowice,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Billund,Tirana,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Billund,Vilnius,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Birmingham,Craiova,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Birmingham,Suceava,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bologna,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bologna,Chisinau,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bologna,Cluj,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bologna,Iasi,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bologna,Skopje,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bologna,Suceava,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bologna,Tirana,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bologna,Warsaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bordeaux,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bordeaux,London,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Alicante,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Athens,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Barcelona,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Basel/Mulhouse,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Berlin,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Chisinau,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Dortmund,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Larnaca,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,London,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Naples,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Nice,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Ohrid,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Palermo,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Plovdiv,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Pristina,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Rome,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Skopje,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Tirana,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Tuzla,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Varna,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Warsaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bratislava,Yerevan,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Brindisi,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Brindisi,Katowice,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Brindisi,Warsaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Brussels,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Brussels,Chisinau,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Brussels,Cluj,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Brussels,Craiova,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Brussels,Skopje,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Brussels,Timisoara,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Alghero,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Alicante,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Antalya,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Athens,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Barcelona,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Bari,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Basel/Mulhouse,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Billund,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Bologna,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Bordeaux,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Bratislava,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Brindisi,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Brussels,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Budapest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Castellon,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Catania,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Chisinau,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Copenhagen,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Dortmund,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Eindhoven,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Gdansk,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Heraklion,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Krakow,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Larnaca,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Liverpool,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,London,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Lyon,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Madrid,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Malaga,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Memmingen,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Milan,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Nice,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Nuremberg,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Oslo,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Palma De Mallorca,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Pescara,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Prague,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Rome,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Santander,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Stockholm,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Tenerife,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Turin,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Turku,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Valencia,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Venice,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Warsaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Wroclaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Yerevan,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Bucharest,Zaragoza,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Alicante,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Antalya,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Athens,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Baku,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Bari,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Basel/Mulhouse,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Bergen,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Berlin,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Bilbao,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Billund,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Brasov,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Brussels,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Catania,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Chisinau,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Copenhagen,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Dortmund,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Eindhoven,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Gdansk,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Genoa,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Hurghada,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Istanbul,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Kutaisi,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Larnaca,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Lisbon,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,London,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Madeira,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Madrid,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Malta,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Marrakech,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Nice,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Palma De Mallorca,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Paris,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Reykjavik,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Rome,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Skopje,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Stockholm,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Tallinn,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Targu-Mures,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Tenerife,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Thessaloniki,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Tirana,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Valencia,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Venice,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Vilnius,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Warsaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Wroclaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Budapest,Yerevan,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Castellon,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Castellon,Cluj,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Catania,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Catania,Budapest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Catania,Cluj,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Catania,Gdansk,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Catania,Katowice,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Catania,Memmingen,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Catania,Vilnius,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Catania,Warsaw,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Chisinau,Athens,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Chisinau,Berlin,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Chisinau,Bologna,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Chisinau,Bratislava,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Chisinau,Brussels,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Chisinau,Bucharest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
Chisinau,Budapest,2026-04-07T07:00:03,2026-04-10T23:59:59,2026-04-07T07:00:03
